menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-09-29,2026-08-12,9cffd932-4cf4-4815-81ba-653e082e54cc,9095,Chana Masala-Inspired Bean Bowl With Coconut & Naan,False,0.0,396,529,21.0,17.3,7.2,68.4,10.3,16.1,2.74,133,5.3,4.4,1.8,17.3,2.6,4.1,0.69,3,25,full-prep,spicy,Fibre Fix,Vegan; Vegetarian; Dairy Free,4.46,823,True,"[{""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""tamarind & coconut curry paste"", ""label"": ""Tamarind & coconut curry paste (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""5 bean medley"", ""label"": ""5 bean medley (240g)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,8765576d-2975-43f0-a866-17baa2382281,6262,Cheesy Baked Basa And Pea Greens With Garlic Butter,False,0.0,451,417,33.4,10.5,5.3,50.4,10.2,10.4,0.76,92,7.4,2.3,1.2,11.2,2.3,2.3,0.17,2,35,full-prep,no spice,Family Kitchen,,4.41,26934,True,"[{""name"": ""hake fillets"", ""label"": ""Hake fillets (2pcs)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-29,2026-08-12,72af166a-ef6b-47e1-b372-864882fb8e90,2724,"Cheesy Bubble & Squeak, Fried Egg & Walnut Salad",False,0.0,494,504,27.1,27.2,10.5,40.2,9.4,10.1,0.95,102,5.5,5.5,2.1,8.1,1.9,2.0,0.19,2,45,full-prep,no spice,Modern Bistro,Vegetarian,4.13,750,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg x2"", ""in_box"": 2}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""walnuts"", ""label"": ""Walnuts (25g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,23149eac-5ee1-4133-a5ed-7009c6dd994c,15620,Cheesy Leek and Marmite Pulled Shiitake Mushroom Pasta,False,0.0,,848,31.1,31.9,,88.7,,19.7,2.68,,,,,,,,,1,10,full-prep,no spice,10-Minute,Vegetarian,0,0,True,
2026-09-29,2026-08-12,033d23bb-9129-40f6-a689-5a4927871fe0,2459,Cheesy Mozzarella & Pesto Chicken With Caprese Bake,False,0.0,532,572,43.8,27.5,10.5,38.8,10.0,5.9,1.31,107,8.2,5.2,2.0,7.3,1.9,1.1,0.24,2,35,full-prep,no spice,Modern Bistro,Gluten Free,4.09,14334,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-29,2026-08-12,d23f323b-627e-479c-9825-5105c7624c0d,5391,Cheesy Veggie Stromboli With Balsamic Salad,False,0.0,455,647,33.0,13.4,8.0,106.4,10.7,7.9,2.52,142,7.2,3.0,1.8,23.4,2.4,1.7,0.55,4,50,full-prep,mild,Modern Bistro,Vegetarian,3.94,1016,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""dried yeast"", ""label"": ""Dried yeast (7g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""pizza base mix"", ""label"": ""Pizza base mix (250g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (80g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,03582089-2a3d-4a4c-b34e-05fe6c87c848,5125,Chicken Satay Salad With Pickled Cucumber,False,0.0,354,530,37.3,20.8,10.1,45.4,4.4,6.3,1.39,149,10.5,5.9,2.8,12.8,1.3,1.8,0.39,2,40,full-prep,mild,Global Kitchen,Dairy Free,4.43,3304,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (30ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,a8426c11-3b0b-4014-8f6b-0088319ca8c4,10915,Chicken Teriyaki With Rice And Peas,False,0.0,,497,37.9,10.2,,66.7,,5.5,2.68,,,,,,,,,1,40,full-prep,mild,Global Kitchen,Dairy Free,4.46,369,True,
2026-09-29,2026-08-12,5747b691-c09d-4c68-bacd-fbd81dea65e5,8253,Chicken Thigh & Chickpea Tikka Masala With Brown Rice And Naan,False,0.0,492,727,43.3,21.4,5.3,88.3,12.2,12.0,2.57,147,8.8,4.3,1.1,17.9,2.5,2.4,0.52,3,30,full-prep,mild,Fibre Fix,,4.08,465,True,"[{""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (390g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,010ec2d4-e7e0-41c8-bc8f-e5fc176beb7f,2051,Chicken Tikka Masala With Rice,False,0.0,310,633,40.8,19.7,8.8,73.2,17.7,4.4,1.39,204,13.2,6.3,2.9,23.6,5.7,1.4,0.45,1,30,full-prep,mild,Takeaway Night,Gluten Free,4.4,35606,True,
2026-09-29,2026-08-12,70fdf51b-1c17-471a-941e-47c2a7ac5d86,15802,Chicken Tikka Masala With Saffron Rice,True,1.0,391,512,29.7,20.3,6.3,47.3,11.3,10.6,2.89,130,7.6,5.2,1.6,12.1,2.9,2.7,0.74,2,7,heat-only,mild,Heat & Eat,,3.94,171,True,"[{""name"": ""chicken tikka masala with saffron rice"", ""label"": ""Chicken tikka masala with saffron rice (420g) x2"", ""in_box"": 2}]"
2026-09-29,2026-08-12,a722c971-7218-4b6e-848d-c93faf8d1278,7647,"Chicken, Bacon & Red Wine Chasseur With Crushed Potatoes",True,2.25,473,439,43.1,13.7,4.4,37.7,7.3,6.8,2.9,92,9.1,2.9,0.9,8.0,1.6,1.4,0.61,1,10,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.35,975,True,"[{""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot x2"", ""in_box"": 2}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,6d7f0590-696f-48c4-8755-82e55cf11725,15517,"Chicken, Bacon & Red Wine Chasseur With Crushed Potatoes",True,2.25,473,439,43.1,13.7,4.4,37.7,7.3,6.8,2.9,92,9.1,2.9,0.9,8.0,1.6,1.4,0.61,1,10,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.47,144,True,"[{""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot x2"", ""in_box"": 2}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,355e3e92-01f4-4744-b42e-3af1fb0984f2,2418,"Chickpea, Spinach & Coconut Curry With Rice",False,0.0,426,505,15.0,17.5,9.5,67.9,12.3,12.5,1.68,118,3.5,4.1,2.2,15.9,2.9,2.9,0.39,3,10,full-prep,spicy,10-Minute,Vegan; Vegetarian; Dairy Free; Gluten Free,4.41,23635,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (390g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,8c9fb992-a1af-4bd5-9cb4-dbbc7ff92bb2,12497,Chilli Double Chicken Breast Cashew Wholewheat Noodles,True,2.2,439,636,69.9,15.8,3.6,51.0,7.0,8.3,2.37,144,15.9,3.6,0.8,11.6,1.6,1.9,0.54,1,10,full-prep,spicy,10-Minute,Dairy Free,4.09,55,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g) x2"", ""in_box"": 2}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""wholewheat noodle nests"", ""label"": ""Wholewheat noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""cashew nuts"", ""label"": ""Cashew nuts (25g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,33d56b6b-1290-4d14-8951-02edad79e5bf,13345,"Chilli, Garlic & King Prawn Spaghetti",False,0.0,300,449,24.5,3.1,0.6,76.0,7.7,5.6,0.95,149,8.2,1.0,0.2,25.4,2.6,1.9,0.32,1,10,full-prep,spicy,10-Minute,Dairy Free,4.22,1822,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (30ml)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,c441cfb4-75f0-4ad7-900c-e00462362215,14144,Chinese-Style Ginger & Garlic Basa With Rice And Broccoli,False,0.0,369,446,30.2,9.0,1.9,60.1,12.6,7.9,1.3,120,8.2,2.4,0.5,16.3,3.4,2.1,0.35,2,35,full-prep,spicy,Nutrient Rich,Dairy Free,4.14,1722,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (65g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""broccoli"", ""label"": ""Broccoli"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,257190f6-eccc-46cc-a234-f07620a903a5,15023,Classic Creamy Chicken Thigh Pie With Mash & Roast Carrots,False,0.0,,783,35.5,37.2,,79.3,,13.2,1.85,,,,,,,,,3,50,full-prep,no spice,Everyday Favourites,,4.63,138,True,
2026-09-29,2026-08-12,de1f9779-0976-4ec4-b53f-d318224b43e6,6463,Classic Spaghetti With Pork & Beef Meatballs,False,0.0,570,847,50.2,30.1,14.9,94.3,18.4,7.6,2.0,148,8.8,5.3,2.6,16.5,3.2,1.3,0.35,3,45,full-prep,no spice,Modern Bistro,,4.29,997,True,"[{""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g) x2"", ""in_box"": 2}, {""name"": ""pork & beef mince"", ""label"": ""Pork & beef mince (250g)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,2cf95bf2-9b82-4514-9a9a-6c8f17c90966,6038,Creamy Bacon & Pea Sauce With Fresh Orecchiette,False,0.0,278,581,29.5,14.6,6.6,82.8,6.5,7.4,1.6,208,10.6,5.2,2.4,29.7,2.3,2.7,0.57,1,10,full-prep,no spice,Pasta Pronto,,4.1,12179,True,"[{""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""fresh orecchiette"", ""label"": ""Fresh orecchiette (250g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,536351d7-6e96-4500-98a1-326abecb4ed7,1494,Creamy Chicken & Pesto Farfalle With Basil,False,0.0,380,780,47.6,31.5,11.9,81.7,5.8,5.4,2.12,205,12.5,8.3,3.1,21.5,1.5,1.4,0.56,1,25,full-prep,no spice,20 minute meals,,4.31,18219,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""farfalle"", ""label"": ""Farfalle (100g) x2"", ""in_box"": 2}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-09-29,2026-08-12,7f8725da-81e2-45f5-b96f-378aa48005e1,8138,"Creamy Chicken Breast, Bacon & Mushroom Stew",True,2.25,562,514,42.6,19.3,8.2,44.3,13.8,6.7,2.28,91,7.6,3.4,1.5,7.9,2.5,1.2,0.41,2,10,full-prep,no spice,Gastropub,Gluten Free,4.57,2629,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""onion marmalade"", ""label"": ""Onion marmalade (40g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,d706eb16-2efe-4bbf-a289-cdc4032a4d10,15261,Creamy Chicken Korma-Style Pilaf With Flaked Almonds,False,0.0,,703,40.0,27.2,,78.1,,9.9,1.98,,,,,,,,,1,35,full-prep,mild,One Pan Wonders,Gluten Free,0,0,True,
2026-09-29,2026-08-12,6eb686fc-1a36-497d-888b-992ec50704fc,5508,Creamy Chorizo & Butternut Squash Farfalle,False,0.0,296,715,25.2,31.7,13.7,87.7,8.8,5.0,2.57,241,8.5,10.7,4.6,29.7,3.0,1.7,0.87,1,25,full-prep,mild,20 minute meals,,4.38,12486,True,"[{""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""diced chorizo"", ""label"": ""Diced chorizo (100g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g) x2"", ""in_box"": 2}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""farfalle"", ""label"": ""Farfalle (200g)"", ""in_box"": 1}]"
2026-09-29,2026-08-12,20010e97-ff81-4f75-9d6c-3db3b03a95c5,7927,Creamy Lemon & Garlic Moules Frites,False,0.0,,506,40.4,12.4,,61.6,,9.8,3.51,,,,,,,,,1,35,full-prep,no spice,Modern Bistro,Gluten Free,0,0,True,
2026-09-29,2026-08-12,4f7e2629-27a7-4a80-acd2-a92c227fdf87,1427,Creamy Pork & Mushroom Tortiglioni With Basil,False,0.0,329,717,43.3,27.4,13.6,79.4,4.3,4.7,1.81,217,13.2,8.3,4.1,24.1,1.3,1.4,0.55,1,25,full-prep,no spice,20 minute meals,,4.3,13319,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (80g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
