menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-21,2026-07-08,ba18d9cf-5178-441b-a0b8-a9782d6d640f,13361,BBQ Pulled Pork With Loaded Potatoes And Creamy Slaw,True,2.25,487,746,42.3,45.1,12.3,45.0,14.4,6.8,2.14,153,8.7,9.3,2.5,9.2,3.0,1.4,0.44,1,45,full-prep,mild,Gastropub,,4.61,417,True,"[{""name"": ""BBQ sauce"", ""label"": ""BBQ sauce (40g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""BBQ pulled pork"", ""label"": ""BBQ pulled pork (308g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""shredded red cabbage"", ""label"": ""Shredded red cabbage (150g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,d87b5ff2-caae-4721-93df-67d19c321c71,16478,"BBQ Special With Smoky Chicken Thigh, Hot Honey Halloumi & Sausages",True,3.0,,1167,77.1,66.2,,66.9,,5.6,4.65,,,,,,,,,2,30,full-prep,,Gastropub,,0,0,True,
2026-07-21,2026-07-08,d9854b1f-55d9-451e-890c-8759881c1959,508,Beef Keema With Lime And Coriander,False,0.0,420,604,33.8,21.7,8.9,72.4,12.8,7.5,1.88,143,8.1,5.2,2.1,17.3,3.1,1.8,0.45,2,30,full-prep,mild,20 minute meals,Dairy Free; Gluten Free,4.33,46547,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-21,2026-07-08,2b922b13-92ab-4401-93c4-97fb496e2a84,14512,Beef Spaghetti Bolognese,False,0.0,445,737,42.5,25.1,11.1,84.5,15.3,7.6,2.09,165,9.5,5.6,2.5,19.0,3.4,1.7,0.47,3,30,full-prep,no spice,Everyday Favourites,,4.65,1292,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,81d21b10-ecf9-4fae-a089-7f9edb27b844,4710,Black Pepper Sauce With Spinach & Ricotta Ravioli,False,0.0,280,425,17.9,17.4,7.3,48.5,8.1,3.3,2.09,151,6.4,6.2,2.6,17.3,2.9,1.2,0.75,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.18,8736,True,"[{""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""spinach & ricotta ravioli"", ""label"": ""Spinach & ricotta ravioli (250g)"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,f44570c7-27a9-48e7-b446-9290e7d56169,8882,Breakfast Bacon Naan With Red Chilli Relish,False,0.0,230,560,20.8,26.1,10.1,58.8,14.5,2.4,2.84,243,9.0,11.3,4.4,25.6,6.3,1.1,1.23,0,25,full-prep,spicy,Breakfast Time,,4.4,162,True,"[{""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (90g)"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (45g)"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g) x2"", ""in_box"": 2}]"
2026-07-21,2026-07-08,72ededcb-e405-4667-8277-5004ad1d7a19,4712,Broccoli Pesto And Pangrattato With Spinach & Ricotta Ravioli,False,0.0,296,535,22.9,22.5,7.7,59.7,8.7,6.1,2.25,181,7.8,7.6,2.6,20.2,3.0,2.1,0.76,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.02,12801,True,"[{""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (30g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""spinach & ricotta ravioli"", ""label"": ""Spinach & ricotta ravioli (250g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,0a0eeae4-c81e-4564-9738-5154053e9812,13119,Buffalo Halloumi Shawarma Kebab,False,0.0,388,627,30.2,33.9,16.7,51.6,9.9,5.6,2.93,161,7.8,8.7,4.3,13.3,2.6,1.5,0.76,2,25,full-prep,spicy,Classic Fakeaways,Vegetarian,4.52,4500,True,"[{""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-21,2026-07-08,d12cfc86-80a2-4c57-bc75-bac3f8a00990,2806,Butternut Squash Dal With Coconut Raita,False,0.0,384,437,14.2,16.1,11.7,54.9,12.3,11.0,1.82,113,3.7,4.2,3.1,14.3,3.2,2.9,0.47,3,10,full-prep,mild,10-Minute,Vegan; Vegetarian; Dairy Free,4.34,23174,True,"[{""name"": ""green lentils"", ""label"": ""Green lentils (380g)"", ""in_box"": 1}, {""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (50g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""wholemeal pittas"", ""label"": ""Wholemeal pittas (2pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""black mustard seeds"", ""label"": ""Black mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""mint sauce"", ""label"": ""Mint sauce (20g)"", ""in_box"": 1}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-07-21,2026-07-08,2d3f9c3d-41eb-4066-949d-a0520af5a876,15726,Bánh Mì-Inspired Spicy Chicken Salad,False,0.0,,388,26.4,17.9,,30.2,,5.1,1.91,,,,,,,,,2,10,full-prep,spicy,No Cook,Dairy Free,0,0,True,
2026-07-21,2026-07-08,93a95e2c-d66f-4751-b5f8-cc082380666b,6036,Cacio E Pepe Sauce With Fresh Tagliatelle,False,0.0,266,648,22.7,26.6,16.3,79.0,3.5,4.0,1.1,243,8.5,10.0,6.1,29.6,1.3,1.5,0.41,1,10,full-prep,mild,Pasta Pronto,Vegetarian,4.33,18574,True,"[{""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g) x2"", ""in_box"": 2}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (160g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,e154f177-bae9-4906-adbe-653dea944260,4147,Cacio E Pepe Sauce With Spinach & Ricotta Ravioli,False,0.0,266,632,22.2,37.9,20.0,50.3,7.0,3.6,3.01,237,8.3,14.2,7.5,18.9,2.6,1.4,1.13,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.5,17198,True,"[{""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""spinach & ricotta ravioli"", ""label"": ""Spinach & ricotta ravioli (250g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g) x2"", ""in_box"": 2}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,0ab9e1fe-579a-4d44-aa01-5b5ad83f5cf5,13599,Caribbean-Style Spicy Jerk Turkey Steak With Rice & Beans,True,2.0,448,659,40.9,23.3,2.0,67.0,9.6,7.6,2.51,147,9.1,5.2,0.4,15.0,2.1,1.7,0.56,2,25,full-prep,spicy,Protein Hit,Dairy Free; Gluten Free,4.4,227,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""turkey breast steaks"", ""label"": ""Turkey breast steaks (250g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""mango & scotch bonnet sauce"", ""label"": ""Mango & scotch bonnet sauce (30g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (185g)"", ""in_box"": 1}, {""name"": ""jerk paste"", ""label"": ""Jerk paste (24g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-21,2026-07-08,cbb5e8fb-b7b2-4bc9-8159-46f81b149bb8,16945,Chana Masala-Inspired Bean Bowl With Coconut & Naan & A Chicken Breast,True,1.5,521,668,48.0,20.5,7.6,68.5,10.3,16.1,2.88,128,9.2,3.9,1.5,13.1,2.0,3.1,0.55,3,25,full-prep,spicy,Fibre Fix,Dairy Free,0,0,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""tamarind & coconut curry paste"", ""label"": ""Tamarind & coconut curry paste (40g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""5 bean medley"", ""label"": ""5 bean medley (240g)"", ""in_box"": 1}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,404c0ce6-fac7-4d93-814e-fc538226cd15,9248,Cheesy Bacon & Butternut Squash Galette,False,0.0,368,558,20.7,34.3,16.4,41.7,9.9,5.1,2.13,151,5.6,9.3,4.5,11.3,2.7,1.4,0.58,2,40,full-prep,no spice,Modern Bistro,,4.39,333,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,8765576d-2975-43f0-a866-17baa2382281,6262,Cheesy Baked Basa And Pea Greens With Garlic Butter,False,0.0,451,417,33.4,10.5,5.3,50.4,10.2,10.4,0.76,92,7.4,2.3,1.2,11.2,2.3,2.3,0.17,2,35,full-prep,no spice,Family Kitchen,,4.41,26692,True,"[{""name"": ""hake fillets"", ""label"": ""Hake fillets (2pcs)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-07-08,b51f9254-29fe-4c1b-8476-a003226e5d1d,5981,Cheesy BBQ Chicken 'N' Chips,False,0.0,544,404,40.9,5.0,1.8,50.6,10.2,6.4,0.82,74,7.5,0.9,0.3,9.3,1.9,1.2,0.15,2,45,full-prep,mild,Modern Bistro,,4.28,4122,True,"[{""name"": ""BBQ sauce"", ""label"": ""BBQ sauce (40g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""lighter cheese"", ""label"": ""Lighter cheese (30g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-21,2026-07-08,fb261145-5e24-466a-a173-a06bed737af5,3846,Cheesy Gochujang Potatoes With Fried Egg And Tangy Slaw,False,0.0,582,436,18.8,21.8,4.7,44.5,15.1,7.7,2.66,74,3.2,3.7,0.8,7.7,2.6,1.3,0.46,3,35,full-prep,mild,Global Kitchen,Vegetarian,4.17,6562,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg x2"", ""in_box"": 2}, {""name"": ""radishes"", ""label"": ""Radishes (125g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-21,2026-07-08,86cad6b4-45ca-45c3-9cdd-67f046d51482,1885,Chettinad-Style Chicken Thigh Curry With Rice And Naan,False,0.0,323,632,35.6,16.7,3.7,90.7,6.0,4.6,1.22,195,11.0,5.2,1.2,28.1,1.8,1.4,0.38,1,40,full-prep,spicy,Global Kitchen,Dairy Free,4.15,18432,True,"[{""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""yellow mustard seeds"", ""label"": ""Yellow mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g) x2"", ""in_box"": 2}]"
2026-07-21,2026-07-08,ffb9ee5a-0191-4de2-b8b8-935cd8083359,7655,Chicken Breast & Chickpea Tagine With Coriander Couscous,True,0.7,491,518,43.6,8.8,2.3,63.8,17.0,10.5,1.9,105,8.9,1.8,0.5,13.0,3.5,2.1,0.39,3,25,full-prep,spicy,Calorie Controlled,,0,0,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}]"
2026-07-21,2026-07-08,eed4b73f-ee9f-4e59-af31-3a0b35ba4c96,2332,Chicken Caesar Salad With Ciabatta Croutons,False,0.0,443,592,39.7,28.8,4.9,42.9,3.8,5.3,1.51,133,9.0,6.5,1.1,9.7,0.9,1.2,0.34,1,10,full-prep,no spice,10-Minute,,4.42,29111,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml) x2"", ""in_box"": 2}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""gem lettuces"", ""label"": ""Gem lettuces (2pcs)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-21,2026-07-08,59eb9861-36cf-44cf-99b8-5c9c8c139ba2,3764,Chicken Schnitzel Burger With Chips And Apple & Dill Slaw,False,0.0,517,674,40.3,18.9,2.3,87.1,18.6,9.9,1.3,130,7.8,3.7,0.4,16.8,3.6,1.9,0.25,1,45,full-prep,no spice,Modern Bistro,Dairy Free,4.38,16132,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
